# PIMCID: 031c5df5-2122-4874-ad61-2cw3p0dR0p00
#      0.000E+00       1.000E+00       2.000E+00       3.000E+00       4.000E+00       5.000E+00       6.000E+00       7.000E+00       8.000E+00       9.000E+00       1.000E+01       1.100E+01       1.200E+01       1.300E+01       1.400E+01       1.500E+01       1.600E+01       1.700E+01       1.800E+01       1.900E+01       2.000E+01       2.100E+01       2.200E+01       2.300E+01       2.400E+01       2.500E+01       2.600E+01       2.700E+01       2.800E+01       2.900E+01       3.000E+01       3.100E+01       3.200E+01       3.300E+01       3.400E+01       3.500E+01       3.600E+01       3.700E+01       3.800E+01       3.900E+01       4.000E+01       4.100E+01       4.200E+01       4.300E+01       4.400E+01       4.500E+01       4.600E+01       4.700E+01       4.800E+01       4.900E+01
  0.00000000E+00  2.35564439E-03  1.01378998E+00  1.89704302E+00  3.98624778E-01  5.73508098E-01  1.79074279E+00  8.74041274E-01  3.88105610E-01  1.45932178E+00  1.27798756E+00  4.28365963E-01  1.06099956E+00  1.51411251E+00  6.24572400E-01  7.43352296E-01  1.51490655E+00  9.22778803E-01  5.63893501E-01  1.33861265E+00  1.20237751E+00  5.57023883E-01  1.06336801E+00  1.39684895E+00  6.91825885E-01  7.94837707E-01  1.44295340E+00  9.10092763E-01  6.33600178E-01  1.31407664E+00  1.15357455E+00  6.03882226E-01  1.08358190E+00  1.33669383E+00  7.13667487E-01  8.42562696E-01  1.38618833E+00  9.04598708E-01  6.89085691E-01  1.27674047E+00  1.12990775E+00  6.65430333E-01  1.05926285E+00  1.29862614E+00  7.74309314E-01  8.29435390E-01  1.32595941E+00  9.72360086E-01  6.98683716E-01  1.19466277E+00
  0.00000000E+00  2.22540086E-03  1.01366356E+00  1.90080437E+00  3.94811930E-01  5.61053719E-01  1.81279349E+00  8.66501731E-01  3.79056827E-01  1.45898619E+00  1.30583775E+00  3.95253408E-01  1.04929770E+00  1.56915431E+00  5.91107226E-01  7.01634704E-01  1.58935933E+00  9.02819983E-01  5.14317122E-01  1.37503426E+00  1.23984336E+00  5.01403899E-01  1.05157961E+00  1.46858568E+00  6.58982659E-01  7.44233771E-01  1.50049039E+00  9.29678251E-01  5.67479162E-01  1.31982659E+00  1.22827541E+00  5.54029632E-01  1.04485449E+00  1.41584799E+00  6.99394822E-01  7.76381649E-01  1.42799922E+00  9.60165113E-01  6.01321961E-01  1.28115084E+00  1.22655948E+00  5.82732747E-01  1.02664954E+00  1.40050717E+00  7.25503461E-01  7.74824998E-01  1.40301423E+00  9.82193791E-01  6.16955393E-01  1.23915501E+00
  0.00000000E+00  2.42169706E-03  1.01121614E+00  1.90786656E+00  3.82590416E-01  5.77546387E-01  1.81839492E+00  8.31640771E-01  4.00849110E-01  1.49095400E+00  1.24351235E+00  4.26338222E-01  1.08282413E+00  1.49763604E+00  6.27785902E-01  7.36828568E-01  1.52850285E+00  9.14692519E-01  5.69462941E-01  1.32695173E+00  1.20867157E+00  5.73121963E-01  1.05662953E+00  1.36543355E+00  7.30927014E-01  8.16420478E-01  1.36920486E+00  9.48668814E-01  6.86264235E-01  1.24278003E+00  1.14300547E+00  6.97587878E-01  1.03593550E+00  1.25199794E+00  8.28526933E-01  8.59337598E-01  1.23912594E+00  9.92512222E-01  7.80087479E-01  1.13542992E+00  1.12860701E+00  7.89945743E-01  1.00864995E+00  1.17937416E+00  8.89725378E-01  8.89440745E-01  1.17315330E+00  1.00976658E+00  8.07510264E-01  1.11747603E+00
  0.00000000E+00  2.28852040E-03  9.99324397E-01  1.92970115E+00  3.74973234E-01  5.58382440E-01  1.84431867E+00  8.29487749E-01  3.80556644E-01  1.51120483E+00  1.24213779E+00  4.09556368E-01  1.09242344E+00  1.51764750E+00  5.97881069E-01  7.26477927E-01  1.57503576E+00  8.89272461E-01  5.32133728E-01  1.38881461E+00  1.20183836E+00  5.24783769E-01  1.06132974E+00  1.44158927E+00  6.76713670E-01  7.56359258E-01  1.46864647E+00  9.43731848E-01  5.77383325E-01  1.30963123E+00  1.22376318E+00  5.66012389E-01  1.02771902E+00  1.41644833E+00  7.22247610E-01  7.47375491E-01  1.44013579E+00  9.79978094E-01  5.82754058E-01  1.26229360E+00  1.26898942E+00  5.68142780E-01  9.87161945E-01  1.45477826E+00  7.20291741E-01  7.14854420E-01  1.47000029E+00  9.86413370E-01  5.51804558E-01  1.27854376E+00
  0.00000000E+00  3.49218784E-03  1.02379611E+00  1.88003221E+00  3.98877283E-01  5.84300823E-01  1.80355849E+00  8.35735736E-01  4.23109631E-01  1.48103814E+00  1.21226212E+00  4.59479334E-01  1.11325412E+00  1.42270749E+00  6.45296601E-01  8.17612540E-01  1.43848065E+00  8.96875281E-01  6.62036819E-01  1.30351598E+00  1.12401488E+00  6.47984506E-01  1.08140459E+00  1.27634127E+00  7.64318812E-01  8.81817470E-01  1.29245057E+00  9.35635345E-01  7.57690299E-01  1.21459619E+00  1.08553423E+00  7.51073973E-01  1.06466554E+00  1.19229403E+00  8.23536725E-01  9.31491201E-01  1.21268384E+00  9.25489838E-01  8.47129158E-01  1.16052995E+00  1.03950632E+00  8.32101812E-01  1.05553989E+00  1.13009546E+00  8.73877646E-01  9.33965270E-01  1.16736751E+00  9.76465016E-01  8.51970957E-01  1.09629949E+00
  0.00000000E+00  1.86708448E-03  1.02728816E+00  1.89070099E+00  3.79532431E-01  5.91911332E-01  1.82072594E+00  8.05025605E-01  4.16438322E-01  1.52094080E+00  1.18871234E+00  4.31239790E-01  1.14951879E+00  1.44865938E+00  5.82922923E-01  8.30136078E-01  1.51115986E+00  8.23096430E-01  6.35410048E-01  1.39951343E+00  1.07975918E+00  5.91849241E-01  1.17362101E+00  1.27070853E+00  6.76551769E-01  9.37899494E-01  1.35286170E+00  8.26284545E-01  7.79092861E-01  1.31202362E+00  9.86066791E-01  7.34251353E-01  1.17186854E+00  1.12573704E+00  7.82364103E-01  9.90776719E-01  1.21345548E+00  8.93005759E-01  8.60931076E-01  1.17692997E+00  1.02393103E+00  8.28129434E-01  1.06194876E+00  1.12196704E+00  8.93180427E-01  9.35467351E-01  1.13465553E+00  9.95337221E-01  8.59077918E-01  1.08880010E+00
  0.00000000E+00  2.26383251E-03  1.02669780E+00  1.88095558E+00  3.93437941E-01  5.94602884E-01  1.79773064E+00  8.35598766E-01  4.13244584E-01  1.49024690E+00  1.22251626E+00  4.37046106E-01  1.11387529E+00  1.45388882E+00  6.16300903E-01  8.17691356E-01  1.46811561E+00  8.70690498E-01  6.50520856E-01  1.33670086E+00  1.10672719E+00  6.30803108E-01  1.11843918E+00  1.27035063E+00  7.32171882E-01  9.06665212E-01  1.30697118E+00  9.00646414E-01  7.74109089E-01  1.22849403E+00  1.06310520E+00  7.55787613E-01  1.08492253E+00  1.17185180E+00  8.21287882E-01  9.36814340E-01  1.21539886E+00  9.23173439E-01  8.47661967E-01  1.15584726E+00  1.04417078E+00  8.34326597E-01  1.04991314E+00  1.11764815E+00  9.09397087E-01  9.28040825E-01  1.13013429E+00  9.93873249E-01  8.74197402E-01  1.07827754E+00
  0.00000000E+00  2.17873915E-03  1.02193666E+00  1.89335753E+00  3.85366127E-01  5.84040131E-01  1.82135778E+00  8.17020224E-01  4.11011653E-01  1.51303717E+00  1.19803599E+00  4.33687523E-01  1.13587717E+00  1.45836867E+00  5.85221764E-01  8.13758993E-01  1.51896036E+00  8.38776940E-01  6.31998008E-01  1.36183372E+00  1.11414291E+00  6.04476701E-01  1.12189665E+00  1.29434562E+00  7.12581630E-01  8.80934491E-01  1.35338931E+00  9.01934443E-01  7.15316794E-01  1.27548029E+00  1.09590374E+00  6.92001961E-01  1.08216815E+00  1.24090682E+00  7.89129074E-01  8.75474440E-01  1.27853154E+00  9.65103173E-01  7.41756242E-01  1.18879196E+00  1.14465206E+00  7.25455624E-01  1.01571668E+00  1.26305884E+00  8.34534415E-01  8.22233923E-01  1.28147305E+00  1.01384137E+00  6.89673798E-01  1.19260250E+00
  0.00000000E+00  2.89899545E-03  1.01477955E+00  1.89872401E+00  3.88379591E-01  5.76204849E-01  1.81911132E+00  8.31988947E-01  4.08336997E-01  1.49160468E+00  1.22358966E+00  4.32179017E-01  1.12147873E+00  1.45320784E+00  6.17283442E-01  7.96495222E-01  1.49756878E+00  8.77625263E-01  6.01842845E-01  1.35690529E+00  1.15700269E+00  5.77855943E-01  1.09305197E+00  1.34438674E+00  7.06069586E-01  8.40552960E-01  1.38637965E+00  9.13178071E-01  6.83033342E-01  1.27051205E+00  1.14048441E+00  6.65342890E-01  1.05874599E+00  1.28109981E+00  7.87134744E-01  8.54108424E-01  1.28690590E+00  9.71953528E-01  7.35364111E-01  1.18871760E+00  1.14446872E+00  7.28042502E-01  1.01673353E+00  1.25514961E+00  8.32149705E-01  8.53508900E-01  1.25067845E+00  9.94095753E-01  7.48901102E-01  1.15751962E+00
  0.00000000E+00  2.77219248E-03  1.03495452E+00  1.87207033E+00  3.90724783E-01  5.89865953E-01  1.81391319E+00  8.20484397E-01  4.11647445E-01  1.50609494E+00  1.21365365E+00  4.29911070E-01  1.11920341E+00  1.46753246E+00  5.94364509E-01  8.05125125E-01  1.51879227E+00  8.45597482E-01  6.21680376E-01  1.37240574E+00  1.11673993E+00  5.97819414E-01  1.11292191E+00  1.32237861E+00  6.95227111E-01  8.80248945E-01  1.36936690E+00  8.68064586E-01  7.43359011E-01  1.27900161E+00  1.06090380E+00  7.09644282E-01  1.11643789E+00  1.19953606E+00  7.77700744E-01  9.43497265E-01  1.24424715E+00  9.05030393E-01  8.29642976E-01  1.19586267E+00  1.02119772E+00  8.08023096E-01  1.10170025E+00  1.09632647E+00  8.70126358E-01  9.89384747E-01  1.10701237E+00  9.74210732E-01  8.99348044E-01  1.06757845E+00
  0.00000000E+00  1.92685439E-03  1.01558559E+00  1.90717195E+00  3.75036051E-01  5.93331738E-01  1.81302883E+00  8.12867505E-01  4.25096546E-01  1.50722911E+00  1.18937401E+00  4.49531125E-01  1.14680536E+00  1.42215462E+00  5.95066371E-01  8.55925781E-01  1.47228373E+00  8.20519650E-01  6.79170765E-01  1.37529152E+00  1.05114549E+00  6.37295701E-01  1.16776675E+00  1.22744977E+00  7.09716383E-01  9.62867650E-01  1.29558283E+00  8.46702209E-01  8.22937865E-01  1.25541672E+00  9.85268022E-01  7.80978805E-01  1.14512701E+00  1.10226052E+00  8.30949355E-01  9.92114288E-01  1.15743642E+00  9.22054808E-01  8.94748807E-01  1.13640060E+00  1.01118437E+00  8.77034571E-01  1.05145958E+00  1.07201245E+00  9.21513833E-01  9.73358576E-01  1.08074756E+00  9.87794751E-01  9.29789500E-01  1.04682102E+00
  0.00000000E+00  3.28214578E-03  1.02493926E+00  1.88166121E+00  3.90988261E-01  6.12050915E-01  1.78810606E+00  8.12366912E-01  4.46777914E-01  1.49163459E+00  1.17412299E+00  4.75507098E-01  1.13147761E+00  1.40640049E+00  6.30533033E-01  8.37635818E-01  1.44213418E+00  8.79552279E-01  6.75765766E-01  1.31181818E+00  1.09426836E+00  6.73486214E-01  1.09409432E+00  1.24223655E+00  7.75985531E-01  9.01662572E-01  1.28393257E+00  9.06770407E-01  8.10106470E-01  1.20696424E+00  1.02039585E+00  8.12342342E-01  1.09223997E+00  1.10109814E+00  8.69441714E-01  1.00135340E+00  1.09680658E+00  9.45533033E-01  9.46445536E-01  1.06106675E+00  1.01188029E+00  9.45418373E-01  1.01090909E+00  1.03853058E+00  9.68802211E-01  9.62061152E-01  1.06417486E+00  1.01550983E+00  9.11250341E-01  1.05181136E+00
  0.00000000E+00  2.64772018E-03  1.00058566E+00  1.91421537E+00  3.98382440E-01  5.56175741E-01  1.80626873E+00  8.80755393E-01  3.76451089E-01  1.45813930E+00  1.28827248E+00  4.30054837E-01  1.03956203E+00  1.51622434E+00  6.59974032E-01  7.04123109E-01  1.49379321E+00  9.98340079E-01  5.11594058E-01  1.29473111E+00  1.30810347E+00  5.15905616E-01  9.96583250E-01  1.47585324E+00  7.11074118E-01  7.04887351E-01  1.47670047E+00  9.87363160E-01  5.39278989E-01  1.29623392E+00  1.27423772E+00  5.41101246E-01  1.01390869E+00  1.45053256E+00  6.99186723E-01  7.37882230E-01  1.46179092E+00  9.70851286E-01  5.69496743E-01  1.27574081E+00  1.27036602E+00  5.50306829E-01  9.95007326E-01  1.47258476E+00  7.10876674E-01  6.97910374E-01  1.48300823E+00  9.92292873E-01  5.34607796E-01  1.28936922E+00
  0.00000000E+00  3.34226509E-03  1.04143712E+00  1.86562076E+00  3.83746874E-01  6.37291890E-01  1.77184977E+00  8.02108789E-01  4.62025723E-01  1.49854412E+00  1.13803859E+00  4.80206324E-01  1.22466417E+00  1.30633351E+00  6.11771168E-01  9.68890675E-01  1.34545284E+00  8.22501786E-01  7.85454627E-01  1.29591015E+00  9.95143801E-01  7.47906395E-01  1.15825116E+00  1.12104323E+00  7.96213826E-01  1.00789925E+00  1.16132905E+00  9.10581458E-01  9.20235799E-01  1.09313951E+00  1.04236513E+00  9.11254912E-01  9.66974812E-01  1.12182655E+00  9.55939621E-01  9.08327081E-01  1.09823151E+00  1.03168721E+00  9.07902822E-01  1.00232494E+00  1.08997678E+00  9.41751518E-01  9.44243480E-01  1.08232315E+00  1.01334316E+00  9.10312612E-01  1.05583869E+00  1.03221508E+00  9.31763130E-01  1.02779653E+00
  0.00000000E+00  2.15505360E-03  1.02111488E+00  1.89800075E+00  3.79109109E-01  5.93910867E-01  1.80838302E+00  8.14326355E-01  4.27132785E-01  1.50758701E+00  1.18889034E+00  4.47808823E-01  1.14236019E+00  1.42442341E+00  6.14427326E-01  8.38977383E-01  1.45091962E+00  8.67632415E-01  6.82655989E-01  1.30563186E+00  1.09397818E+00  6.80683437E-01  1.10255676E+00  1.21960395E+00  7.81948905E-01  9.23836880E-01  1.24986450E+00  9.13645094E-01  8.28842321E-01  1.18829221E+00  1.02289260E+00  8.24652769E-01  1.08797159E+00  1.09622115E+00  8.64308076E-01  9.92385429E-01  1.12729396E+00  9.25399457E-01  9.27472400E-01  1.11649708E+00  9.80792532E-01  9.13546155E-01  1.07519491E+00  1.01693897E+00  9.36542485E-01  1.01639074E+00  1.02805226E+00  9.90560270E-01  9.68594537E-01  1.02292655E+00
  0.00000000E+00  2.75174814E-03  1.02747805E+00  1.89504882E+00  3.67087145E-01  6.06498167E-01  1.81878924E+00  7.94141022E-01  4.28683116E-01  1.52571851E+00  1.17359240E+00  4.32576626E-01  1.16962188E+00  1.43077042E+00  5.65288636E-01  8.73035610E-01  1.49614654E+00  7.79696270E-01  6.92112559E-01  1.39432077E+00  1.02567384E+00  6.24994147E-01  1.21768352E+00  1.20308443E+00  6.70896867E-01  1.00955272E+00  1.30316252E+00  8.02966762E-01  8.32322644E-01  1.30034331E+00  9.54501432E-01  7.52292918E-01  1.20750239E+00  1.08353834E+00  7.71987339E-01  1.05406617E+00  1.16603518E+00  8.59171364E-01  9.24071866E-01  1.17742384E+00  9.60545698E-01  8.67905616E-01  1.10886517E+00  1.04681360E+00  8.91128362E-01  1.01369344E+00  1.07230878E+00  9.70072390E-01  9.43787081E-01  1.04358408E+00
  0.00000000E+00  2.04064612E-03  1.02539373E+00  1.89237395E+00  3.81023761E-01  5.81957832E-01  1.82737980E+00  8.10987183E-01  4.10996547E-01  1.51370834E+00  1.21031004E+00  4.22690721E-01  1.13276183E+00  1.46776300E+00  5.83983554E-01  8.05794048E-01  1.53193267E+00  8.27345126E-01  6.17717643E-01  1.41250797E+00  1.07394537E+00  5.90853890E-01  1.18325579E+00  1.25283704E+00  6.86666520E-01  9.47772510E-01  1.32646241E+00  8.44714833E-01  7.98533345E-01  1.26611638E+00  1.01281875E+00  7.50697919E-01  1.13147895E+00  1.15225002E+00  7.95846282E-01  9.71082580E-01  1.21747081E+00  8.92844351E-01  8.49156644E-01  1.19978477E+00  1.01392576E+00  8.11885553E-01  1.09057560E+00  1.11796974E+00  8.65227665E-01  9.55518684E-01  1.14122582E+00  9.77672431E-01  8.67755099E-01  1.08831943E+00
  0.00000000E+00  1.81220535E-03  9.87997924E-01  1.93725812E+00  3.88490550E-01  5.31221184E-01  1.85331949E+00  8.66812422E-01  3.42487565E-01  1.48038126E+00  1.31806583E+00  3.77860819E-01  1.05229683E+00  1.56752217E+00  5.98025604E-01  6.89274685E-01  1.58506574E+00  9.39073137E-01  4.77768695E-01  1.36849185E+00  1.28835323E+00  4.60022923E-01  1.03284136E+00  1.52553977E+00  6.44867437E-01  6.94853164E-01  1.53957268E+00  9.71586653E-01  4.96089053E-01  1.31930820E+00  1.31519852E+00  4.94192941E-01  9.94189914E-01  1.50315298E+00  6.95602699E-01  6.94021020E-01  1.47628520E+00  1.00455127E+00  5.27231954E-01  1.29283703E+00  1.28822348E+00  5.33164223E-01  9.92339864E-01  1.48552658E+00  6.94813806E-01  7.14880844E-01  1.48221357E+00  9.84498508E-01  5.32180269E-01  1.29196812E+00
  0.00000000E+00  2.77697988E-03  1.03546068E+00  1.86898246E+00  3.90755973E-01  6.18112460E-01  1.78751171E+00  8.09144942E-01  4.39785293E-01  1.51350771E+00  1.15441630E+00  4.74961628E-01  1.15008197E+00  1.38758585E+00  6.37760514E-01  8.54236991E-01  1.42624900E+00  8.64223209E-01  6.95192439E-01  1.30590054E+00  1.08676343E+00  6.68204726E-01  1.11975584E+00  1.22714134E+00  7.60211951E-01  9.32456660E-01  1.26373591E+00  9.02708796E-01  8.06352730E-01  1.20023690E+00  1.05673384E+00  7.90903077E-01  1.06111909E+00  1.15563549E+00  8.72904209E-01  9.03514384E-01  1.18182313E+00  9.94675690E-01  8.19799945E-01  1.09747008E+00  1.14447056E+00  7.99523291E-01  9.73012578E-01  1.22476868E+00  8.82216274E-01  8.48316868E-01  1.21789079E+00  1.01350017E+00  7.77431199E-01  1.13340906E+00
  0.00000000E+00  2.77697988E-03  1.03546068E+00  1.86898246E+00  3.90755973E-01  6.18112460E-01  1.78751171E+00  8.09144942E-01  4.39785293E-01  1.51350771E+00  1.15441630E+00  4.74961628E-01  1.15008197E+00  1.38758585E+00  6.37760514E-01  8.54236991E-01  1.42624900E+00  8.64223209E-01  6.95192439E-01  1.30590054E+00  1.08676343E+00  6.68204726E-01  1.11975584E+00  1.22714134E+00  7.60211951E-01  9.32456660E-01  1.26373591E+00  9.02708796E-01  8.06352730E-01  1.20023690E+00  1.05673384E+00  7.90903077E-01  1.06111909E+00  1.15563549E+00  8.72904209E-01  9.03514384E-01  1.18182313E+00  9.94675690E-01  8.19799945E-01  1.09747008E+00  1.14447056E+00  7.99523291E-01  9.73012578E-01  1.22476868E+00  8.82216274E-01  8.48316868E-01  1.21789079E+00  1.01350017E+00  7.77431199E-01  1.13340906E+00
  0.00000000E+00  1.78729454E-03  9.99601776E-01  1.92396774E+00  3.86996127E-01  5.54403679E-01  1.83552190E+00  8.50027564E-01  3.71841407E-01  1.49350133E+00  1.25817281E+00  4.13052618E-01  1.10485369E+00  1.48951140E+00  6.02031307E-01  7.74500733E-01  1.52667261E+00  8.64239892E-01  6.00136949E-01  1.37660312E+00  1.12373605E+00  5.86720489E-01  1.13493726E+00  1.29940245E+00  6.88540570E-01  9.11661952E-01  1.35029087E+00  8.59726103E-01  7.63283138E-01  1.27968780E+00  1.02981445E+00  7.34356095E-01  1.13415183E+00  1.14987016E+00  8.10004642E-01  9.48126822E-01  1.21366105E+00  9.34636956E-01  8.23907386E-01  1.16912681E+00  1.06484572E+00  7.92587370E-01  1.06456950E+00  1.15766303E+00  8.62281702E-01  9.11904658E-01  1.18566900E+00  9.94325920E-01  8.06027912E-01  1.12039170E+00
  0.00000000E+00  3.16432498E-03  9.96733863E-01  1.91599403E+00  4.02934229E-01  5.40883052E-01  1.80817756E+00  9.03217267E-01  3.43978144E-01  1.44386887E+00  1.36731827E+00  3.68783683E-01  9.80616304E-01  1.67270753E+00  5.78940474E-01  6.12900971E-01  1.63115659E+00  9.94658929E-01  3.94631100E-01  1.36042150E+00  1.39354714E+00  4.04670468E-01  9.69497726E-01  1.60920790E+00  6.53471798E-01  6.12564990E-01  1.58391774E+00  1.01794950E+00  4.25230435E-01  1.33595330E+00  1.34749135E+00  4.66322541E-01  9.66767800E-01  1.56894115E+00  6.67082739E-01  6.59566959E-01  1.53592547E+00  1.00113283E+00  4.64540827E-01  1.30784158E+00  1.36659608E+00  4.56898799E-01  9.69121700E-01  1.56613113E+00  6.73181294E-01  6.36734541E-01  1.57248354E+00  9.85088577E-01  4.57222562E-01  1.33716419E+00
  0.00000000E+00  1.75349262E-03  1.01110168E+00  1.90400763E+00  3.92674123E-01  5.65806531E-01  1.81146842E+00  8.63697611E-01  3.84505375E-01  1.45785191E+00  1.29811101E+00  4.11481046E-01  1.04187434E+00  1.54952851E+00  6.21114303E-01  6.91415619E-01  1.56831614E+00  9.31923808E-01  4.99725087E-01  1.37563535E+00  1.24235641E+00  4.98484281E-01  1.05223339E+00  1.47162278E+00  6.53382223E-01  7.53279076E-01  1.49469440E+00  9.28022225E-01  5.67938083E-01  1.32455557E+00  1.22680100E+00  5.54794795E-01  1.03778895E+00  1.41653334E+00  7.14137616E-01  7.55630123E-01  1.42934906E+00  9.84258026E-01  5.80942392E-01  1.27495365E+00  1.24988351E+00  5.71151731E-01  1.00992456E+00  1.42799930E+00  7.26436146E-01  7.39650955E-01  1.43056607E+00  9.96280919E-01  5.74884740E-01  1.26280599E+00
  0.00000000E+00  1.56625375E-03  1.03064002E+00  1.88282658E+00  3.98643956E-01  5.95694444E-01  1.76372935E+00  8.57767455E-01  4.43778153E-01  1.45846659E+00  1.18275619E+00  5.11757695E-01  1.11395270E+00  1.36486862E+00  6.83004880E-01  8.35948761E-01  1.41072635E+00  8.84565503E-01  6.86351351E-01  1.30452046E+00  1.08083333E+00  6.95396959E-01  1.06635792E+00  1.26663851E+00  7.88493806E-01  8.41817755E-01  1.32504786E+00  9.65640953E-01  6.88419670E-01  1.21776370E+00  1.16214433E+00  6.75853041E-01  1.05454861E+00  1.28237706E+00  7.82468093E-01  8.35805180E-01  1.32268393E+00  9.97313251E-01  6.22116179E-01  1.25056682E+00  1.24443224E+00  5.56341967E-01  1.05792887E+00  1.41423893E+00  7.08466592E-01  7.34066254E-01  1.44746622E+00  1.01907470E+00  5.23216029E-01  1.29424925E+00
  0.00000000E+00  2.13619416E-03  1.01281905E+00  1.89855595E+00  4.00544893E-01  5.61414313E-01  1.81027187E+00  8.64596190E-01  3.89194557E-01  1.46392421E+00  1.27389041E+00  4.31895664E-01  1.06230549E+00  1.49529051E+00  6.42353223E-01  7.55773164E-01  1.48142026E+00  9.27374331E-01  5.94685990E-01  1.30528688E+00  1.18896665E+00  6.06956522E-01  1.04869420E+00  1.35046162E+00  7.47382165E-01  8.08993486E-01  1.35955405E+00  9.71209615E-01  6.70619895E-01  1.23064557E+00  1.16678983E+00  6.80114607E-01  1.03964414E+00  1.26847355E+00  8.16085071E-01  8.55332289E-01  1.24466887E+00  1.01026984E+00  7.54451698E-01  1.14079717E+00  1.14734807E+00  7.74028811E-01  9.96548578E-01  1.21874541E+00  8.73702543E-01  8.55041128E-01  1.20872423E+00  1.01602791E+00  7.71769741E-01  1.13755291E+00
  0.00000000E+00  2.13619416E-03  1.01281905E+00  1.89855595E+00  4.00544893E-01  5.61414313E-01  1.81027187E+00  8.64596190E-01  3.89194557E-01  1.46392421E+00  1.27389041E+00  4.31895664E-01  1.06230549E+00  1.49529051E+00  6.42353223E-01  7.55773164E-01  1.48142026E+00  9.27374331E-01  5.94685990E-01  1.30528688E+00  1.18896665E+00  6.06956522E-01  1.04869420E+00  1.35046162E+00  7.47382165E-01  8.08993486E-01  1.35955405E+00  9.71209615E-01  6.70619895E-01  1.23064557E+00  1.16678983E+00  6.80114607E-01  1.03964414E+00  1.26847355E+00  8.16085071E-01  8.55332289E-01  1.24466887E+00  1.01026984E+00  7.54451698E-01  1.14079717E+00  1.14734807E+00  7.74028811E-01  9.96548578E-01  1.21874541E+00  8.73702543E-01  8.55041128E-01  1.20872423E+00  1.01602791E+00  7.71769741E-01  1.13755291E+00
  0.00000000E+00  2.04907213E-03  1.02771023E+00  1.88196366E+00  3.93048373E-01  5.94337293E-01  1.78460750E+00  8.51094029E-01  4.04699899E-01  1.48108316E+00  1.23326112E+00  4.45707741E-01  1.08266636E+00  1.47274478E+00  6.54123767E-01  7.45510521E-01  1.49470999E+00  9.26198463E-01  5.79260036E-01  1.32500272E+00  1.18343971E+00  5.92261045E-01  1.06316251E+00  1.34674819E+00  7.48774750E-01  8.11941144E-01  1.37627766E+00  9.43052256E-01  6.58700986E-01  1.28541968E+00  1.12838807E+00  6.50621166E-01  1.09241478E+00  1.29178663E+00  7.41214380E-01  8.66266014E-01  1.33490877E+00  9.32349561E-01  7.00758599E-01  1.25970883E+00  1.11422082E+00  6.93209876E-01  1.08050314E+00  1.23031291E+00  7.91765665E-01  8.68246758E-01  1.28773352E+00  9.73025856E-01  7.42322385E-01  1.16401895E+00
  0.00000000E+00  2.15302259E-03  1.01053619E+00  1.91257823E+00  3.80435363E-01  5.68917033E-01  1.83163801E+00  8.29713917E-01  3.92625814E-01  1.50687006E+00  1.23302230E+00  4.12306074E-01  1.12718313E+00  1.46953229E+00  5.92113128E-01  8.00718980E-01  1.51926695E+00  8.47042695E-01  6.23964979E-01  1.36636100E+00  1.11833297E+00  6.00680536E-01  1.12640655E+00  1.28932048E+00  7.11814858E-01  8.99136383E-01  1.32934355E+00  8.96344460E-01  7.52176669E-01  1.24056274E+00  1.09243069E+00  7.16450799E-01  1.07519360E+00  1.21979661E+00  8.04942044E-01  9.01125473E-01  1.24904063E+00  9.48443951E-01  7.92430256E-01  1.16163163E+00  1.11027535E+00  7.69062976E-01  1.04129927E+00  1.18475940E+00  8.65062454E-01  8.84537581E-01  1.20136035E+00  1.00861615E+00  7.82490607E-01  1.13328517E+00
  0.00000000E+00  2.58772708E-03  1.02245458E+00  1.88864726E+00  3.86093457E-01  6.07884687E-01  1.78244551E+00  8.26914808E-01  4.48770341E-01  1.46837781E+00  1.19756159E+00  4.80751524E-01  1.11363296E+00  1.41112886E+00  6.43159161E-01  8.25912973E-01  1.44009369E+00  8.86115549E-01  6.61385684E-01  1.31509162E+00  1.11727183E+00  6.46328580E-01  1.09156104E+00  1.27486597E+00  7.50186993E-01  8.75695209E-01  1.32883228E+00  9.11726927E-01  7.41011105E-01  1.24399373E+00  1.09119830E+00  7.24408939E-01  1.06234432E+00  1.22732746E+00  8.23869065E-01  8.66484210E-01  1.24651755E+00  9.98975284E-01  7.40300412E-01  1.16675010E+00  1.15396927E+00  7.44992800E-01  9.90677160E-01  1.26378484E+00  8.47276762E-01  8.33456220E-01  1.25348147E+00  1.01085488E+00  7.35799554E-01  1.16038128E+00
  0.00000000E+00  2.80280280E-03  1.00445039E+00  1.92538597E+00  3.69891196E-01  5.73469847E-01  1.83474141E+00  8.22735199E-01  3.96196486E-01  1.49581553E+00  1.25218653E+00  4.03067560E-01  1.11127403E+00  1.49924272E+00  5.73784074E-01  8.04616501E-01  1.53103103E+00  8.30776138E-01  6.21160726E-01  1.39533417E+00  1.08694985E+00  6.01153037E-01  1.15533272E+00  1.27920892E+00  6.88259709E-01  9.13842103E-01  1.35696537E+00  8.45546416E-01  7.72817020E-01  1.28982287E+00  1.00746558E+00  7.52150992E-01  1.13872104E+00  1.12921617E+00  8.04142403E-01  1.00072377E+00  1.16936589E+00  8.97883681E-01  9.16826101E-01  1.14148946E+00  9.88452220E-01  8.84271373E-01  1.08267021E+00  1.03239167E+00  9.23193193E-01  1.00837577E+00  1.04759615E+00  9.81026679E-01  9.61290421E-01  1.02822025E+00
