# PIMCID: 0adf14b9-6edf-4218-af01-82d3956625fc
#      0.000E+00       1.000E+00       2.000E+00       3.000E+00       4.000E+00       5.000E+00       6.000E+00       7.000E+00       8.000E+00       9.000E+00       1.000E+01       1.100E+01       1.200E+01       1.300E+01       1.400E+01       1.500E+01       1.600E+01       1.700E+01       1.800E+01       1.900E+01       2.000E+01       2.100E+01       2.200E+01       2.300E+01       2.400E+01       2.500E+01       2.600E+01       2.700E+01       2.800E+01       2.900E+01       3.000E+01       3.100E+01       3.200E+01       3.300E+01       3.400E+01       3.500E+01       3.600E+01       3.700E+01       3.800E+01       3.900E+01       4.000E+01       4.100E+01       4.200E+01       4.300E+01       4.400E+01       4.500E+01       4.600E+01       4.700E+01       4.800E+01       4.900E+01
  0.00000000E+00  1.82782896E-03  1.01711851E+00  1.89451484E+00  3.94514633E-01  5.85360030E-01  1.79583944E+00  8.46854881E-01  4.10019427E-01  1.47319442E+00  1.24009567E+00  4.44389087E-01  1.08883750E+00  1.46560924E+00  6.36300265E-01  7.84488521E-01  1.47825803E+00  8.95836519E-01  6.25721836E-01  1.31387583E+00  1.15567149E+00  6.22076623E-01  1.07951202E+00  1.30403898E+00  7.43997619E-01  8.64654593E-01  1.32764889E+00  9.23253327E-01  7.36723904E-01  1.23022874E+00  1.10605795E+00  7.26557206E-01  1.06049905E+00  1.21519709E+00  8.24063212E-01  8.89997702E-01  1.23721690E+00  9.65064653E-01  7.84121075E-01  1.16674417E+00  1.10539909E+00  7.77667481E-01  1.03222201E+00  1.19003029E+00  8.65734369E-01  8.76407846E-01  1.21428339E+00  9.99580330E-01  7.77069834E-01  1.13895699E+00
  0.00000000E+00  2.33927057E-03  1.01917758E+00  1.89479389E+00  3.88551315E-01  5.89691881E-01  1.79792690E+00  8.39826047E-01  4.08626417E-01  1.49087563E+00  1.23065017E+00  4.24499190E-01  1.11356743E+00  1.47764700E+00  5.94210194E-01  7.93453003E-01  1.52183730E+00  8.58282057E-01  6.03207495E-01  1.37354476E+00  1.13778025E+00  5.74072943E-01  1.11787123E+00  1.32913579E+00  6.92397101E-01  8.64752410E-01  1.38681487E+00  8.85637752E-01  7.04187524E-01  1.29208065E+00  1.09580399E+00  6.75907780E-01  1.09487686E+00  1.25480376E+00  7.60482073E-01  8.93225846E-01  1.29122831E+00  9.27758193E-01  7.63954970E-01  1.21454838E+00  1.08614697E+00  7.47610301E-01  1.06818814E+00  1.19358008E+00  8.33890971E-01  8.99370036E-01  1.21680962E+00  9.84567044E-01  7.86412214E-01  1.13672974E+00
  0.00000000E+00  2.73475807E-03  1.01429812E+00  1.89980741E+00  3.90089740E-01  5.81382798E-01  1.80617279E+00  8.36475622E-01  4.12397231E-01  1.47607148E+00  1.23940405E+00  4.39209609E-01  1.08878897E+00  1.48440220E+00  6.21358744E-01  7.66844605E-01  1.50736192E+00  8.97271410E-01  5.92117526E-01  1.34127301E+00  1.17122938E+00  5.89057575E-01  1.07439541E+00  1.34231782E+00  7.33663459E-01  8.27964196E-01  1.35771024E+00  9.46734357E-01  6.88111296E-01  1.24421331E+00  1.14577358E+00  6.86575693E-01  1.03860872E+00  1.27767447E+00  7.98382212E-01  8.44755605E-01  1.29058254E+00  9.78279674E-01  7.26926481E-01  1.19157461E+00  1.14446341E+00  7.30685848E-01  1.01558254E+00  1.24700836E+00  8.41143183E-01  8.50575446E-01  1.24655935E+00  1.00234789E+00  7.48868227E-01  1.15410645E+00
  0.00000000E+00  2.14959225E-03  1.01437054E+00  1.90373620E+00  3.83786740E-01  5.87996092E-01  1.80821335E+00  8.30094292E-01  4.12941514E-01  1.49137317E+00  1.21514845E+00  4.42924524E-01  1.11710478E+00  1.44931978E+00  6.21114934E-01  8.08851300E-01  1.47401928E+00  8.80709947E-01  6.37245583E-01  1.32750488E+00  1.13348560E+00  6.27475365E-01  1.08216871E+00  1.29893157E+00  7.47557977E-01  8.59448692E-01  1.33047358E+00  9.33649974E-01  7.31946143E-01  1.21960839E+00  1.12096075E+00  7.22552455E-01  1.04830785E+00  1.23545511E+00  8.14937564E-01  8.80735219E-01  1.24690155E+00  9.68874873E-01  7.89890418E-01  1.14516905E+00  1.11691280E+00  7.88016055E-01  1.01406218E+00  1.19521152E+00  8.67854443E-01  8.89754502E-01  1.19170702E+00  9.94005054E-01  8.10136978E-01  1.11853699E+00
  0.00000000E+00  2.36296296E-03  1.01991348E+00  1.89577259E+00  3.85057926E-01  5.84914815E-01  1.81180874E+00  8.30732741E-01  4.08501185E-01  1.49261778E+00  1.22739333E+00  4.27148148E-01  1.11313956E+00  1.47706519E+00  5.99802074E-01  7.91790370E-01  1.51474074E+00  8.65840741E-01  6.03883259E-01  1.37128726E+00  1.13146207E+00  5.82786963E-01  1.12627541E+00  1.31738489E+00  6.87698667E-01  8.86826074E-01  1.36668800E+00  8.78817333E-01  7.29406370E-01  1.28165985E+00  1.07271704E+00  7.01834963E-01  1.10390059E+00  1.21745615E+00  7.75351111E-01  9.24285037E-01  1.25606000E+00  9.22823556E-01  7.96939111E-01  1.19506741E+00  1.06899763E+00  7.80534667E-01  1.05920281E+00  1.17510474E+00  8.49495407E-01  9.06479852E-01  1.20039867E+00  9.81392444E-01  8.12607259E-01  1.11990637E+00
  0.00000000E+00  2.61081481E-03  1.02032681E+00  1.89662104E+00  3.81254815E-01  5.89510370E-01  1.81413244E+00  8.20981333E-01  4.15809630E-01  1.49673733E+00  1.21566770E+00  4.36132000E-01  1.12231111E+00  1.45478015E+00  6.06779852E-01  8.11699111E-01  1.48626133E+00  8.63722074E-01  6.39438222E-01  1.34978119E+00  1.11231407E+00  6.17476148E-01  1.11867304E+00  1.28320889E+00  7.23490074E-01  8.93977778E-01  1.32673274E+00  8.94863259E-01  7.59607556E-01  1.24800341E+00  1.06789719E+00  7.36585037E-01  1.09033630E+00  1.18768311E+00  8.05851407E-01  9.36209630E-01  1.22093659E+00  9.27766074E-01  8.32002222E-01  1.16793022E+00  1.05620504E+00  8.16275704E-01  1.04932978E+00  1.13699896E+00  8.86315407E-01  9.28381185E-01  1.14768341E+00  9.89552889E-01  8.54532593E-01  1.09195630E+00
  0.00000000E+00  2.19570370E-03  1.02309378E+00  1.89102815E+00  3.84924148E-01  5.93779556E-01  1.80841304E+00  8.17134074E-01  4.24471259E-01  1.50661837E+00  1.19311630E+00  4.41438370E-01  1.14558459E+00  1.42858267E+00  5.98178370E-01  8.53953333E-01  1.47486356E+00  8.19230667E-01  6.83712741E-01  1.36857037E+00  1.04833911E+00  6.39639259E-01  1.17932563E+00  1.20941526E+00  7.15026667E-01  9.78645037E-01  1.27469837E+00  8.38806667E-01  8.53426815E-01  1.24372015E+00  9.71087852E-01  7.99901630E-01  1.15764400E+00  1.06589822E+00  8.28359111E-01  1.04020637E+00  1.12180148E+00  8.94548889E-01  9.49994667E-01  1.12652652E+00  9.65606222E-01  9.14948000E-01  1.08039659E+00  1.01607185E+00  9.34183556E-01  1.01572237E+00  1.03343644E+00  9.88164148E-01  9.65029778E-01  1.02387363E+00
  0.00000000E+00  1.79769034E-03  1.02685290E+00  1.89133020E+00  3.76689915E-01  6.00667122E-01  1.80322644E+00  8.20710586E-01  4.25943952E-01  1.48948121E+00  1.21298941E+00  4.41584414E-01  1.13329568E+00  1.43326005E+00  6.04498522E-01  8.38399666E-01  1.47420312E+00  8.46561545E-01  6.58755212E-01  1.35012054E+00  1.08723599E+00  6.35695803E-01  1.13375028E+00  1.25749248E+00  7.25430976E-01  9.18814596E-01  1.30950699E+00  8.86035176E-01  7.69901195E-01  1.24982438E+00  1.05666540E+00  7.41651126E-01  1.09021707E+00  1.19209840E+00  8.12177495E-01  9.15702878E-01  1.23451646E+00  9.49725570E-01  7.95231092E-01  1.17416976E+00  1.08910444E+00  7.80419225E-01  1.05054532E+00  1.16914108E+00  8.57829328E-01  9.23366437E-01  1.16902964E+00  9.87721932E-01  8.35350112E-01  1.10461451E+00
  0.00000000E+00  1.79769034E-03  1.02685290E+00  1.89133020E+00  3.76689915E-01  6.00667122E-01  1.80322644E+00  8.20710586E-01  4.25943952E-01  1.48948121E+00  1.21298941E+00  4.41584414E-01  1.13329568E+00  1.43326005E+00  6.04498522E-01  8.38399666E-01  1.47420312E+00  8.46561545E-01  6.58755212E-01  1.35012054E+00  1.08723599E+00  6.35695803E-01  1.13375028E+00  1.25749248E+00  7.25430976E-01  9.18814596E-01  1.30950699E+00  8.86035176E-01  7.69901195E-01  1.24982438E+00  1.05666540E+00  7.41651126E-01  1.09021707E+00  1.19209840E+00  8.12177495E-01  9.15702878E-01  1.23451646E+00  9.49725570E-01  7.95231092E-01  1.17416976E+00  1.08910444E+00  7.80419225E-01  1.05054532E+00  1.16914108E+00  8.57829328E-01  9.23366437E-01  1.16902964E+00  9.87721932E-01  8.35350112E-01  1.10461451E+00
  0.00000000E+00  2.25762963E-03  1.01514296E+00  1.90258830E+00  3.82785481E-01  5.84872741E-01  1.81567778E+00  8.27165481E-01  4.05509333E-01  1.50361644E+00  1.21951007E+00  4.29610222E-01  1.12322548E+00  1.45548785E+00  6.07126222E-01  8.05819259E-01  1.49286963E+00  8.66566815E-01  6.27765037E-01  1.35041674E+00  1.12749259E+00  5.99203259E-01  1.11987941E+00  1.30971467E+00  6.92986667E-01  8.85177185E-01  1.37555985E+00  8.63433481E-01  7.34156593E-01  1.29653067E+00  1.05575230E+00  7.00723556E-01  1.12094815E+00  1.20569911E+00  7.72762667E-01  9.38366222E-01  1.25124830E+00  9.09617037E-01  8.07944000E-01  1.20762696E+00  1.04757941E+00  7.89566963E-01  1.07137570E+00  1.14908133E+00  8.63573185E-01  9.19454222E-01  1.17409630E+00  9.88402667E-01  8.25936593E-01  1.11143081E+00
  0.00000000E+00  2.24355556E-03  1.02072237E+00  1.89312815E+00  3.87878815E-01  5.79551407E-01  1.81657556E+00  8.30378074E-01  4.04838963E-01  1.50170193E+00  1.21914444E+00  4.33293333E-01  1.11689644E+00  1.46501630E+00  6.04036741E-01  7.98258815E-01  1.50728948E+00  8.59401630E-01  6.20102815E-01  1.36331111E+00  1.12008163E+00  5.96253481E-01  1.12830119E+00  1.30249644E+00  7.01865185E-01  8.78489333E-01  1.36173067E+00  8.98313037E-01  7.15680741E-01  1.26796296E+00  1.10724681E+00  6.79763556E-01  1.09156044E+00  1.24403541E+00  7.76255556E-01  8.86499259E-01  1.28526341E+00  9.42259407E-01  7.54048593E-01  1.20704519E+00  1.10927481E+00  7.35358667E-01  1.04948948E+00  1.22328593E+00  8.31798519E-01  8.71994074E-01  1.24189067E+00  9.92134963E-01  7.60388000E-01  1.14879600E+00
  0.00000000E+00  2.39644444E-03  1.01336741E+00  1.90555704E+00  3.79083259E-01  5.86113481E-01  1.81529807E+00  8.26237333E-01  4.07661037E-01  1.50294519E+00  1.22092015E+00  4.26644296E-01  1.12068563E+00  1.46574222E+00  6.00388741E-01  7.99887407E-01  1.50563570E+00  8.61556593E-01  6.20374519E-01  1.36533630E+00  1.11832533E+00  5.96363704E-01  1.12336089E+00  1.30675422E+00  7.00248296E-01  8.88978074E-01  1.35629067E+00  8.78470370E-01  7.47225185E-01  1.27351911E+00  1.05701156E+00  7.15131111E-01  1.11480074E+00  1.19371333E+00  7.80832889E-01  9.41583556E-01  1.24557970E+00  9.07372148E-01  8.26807111E-01  1.19338000E+00  1.04224237E+00  7.98527852E-01  1.07105807E+00  1.13591215E+00  8.79009481E-01  9.22968741E-01  1.16152830E+00  9.88881926E-01  8.40364889E-01  1.10126074E+00
  0.00000000E+00  2.23259259E-03  1.01534281E+00  1.90287733E+00  3.85769926E-01  5.70922370E-01  1.82218030E+00  8.38738667E-01  3.94395111E-01  1.49301230E+00  1.23937704E+00  4.26233185E-01  1.10258859E+00  1.48160800E+00  6.07247259E-01  7.77111852E-01  1.52033007E+00  8.77822963E-01  5.91785037E-01  1.36025867E+00  1.15753052E+00  5.75500148E-01  1.10087778E+00  1.34017348E+00  7.02650667E-01  8.55021630E-01  1.37197719E+00  9.08181926E-01  7.04856889E-01  1.26663852E+00  1.11046207E+00  6.87137185E-01  1.07664504E+00  1.25011289E+00  7.83398667E-01  8.84520296E-01  1.27371985E+00  9.54331407E-01  7.59346074E-01  1.18434637E+00  1.12041956E+00  7.52673926E-01  1.02739956E+00  1.22588474E+00  8.40702370E-01  8.68650222E-01  1.23045007E+00  9.94583852E-01  7.70933481E-01  1.14437289E+00
  0.00000000E+00  2.40778889E-03  1.00905974E+00  1.91341099E+00  3.80812733E-01  5.78502387E-01  1.81681054E+00  8.32088647E-01  3.99677588E-01  1.50790383E+00  1.21906563E+00  4.19597639E-01  1.13010317E+00  1.47279593E+00  5.78710025E-01  8.13314041E-01  1.53052760E+00  8.20691256E-01  6.27228108E-01  1.40013913E+00  1.08183327E+00  5.90721993E-01  1.16778890E+00  1.27709486E+00  6.77796580E-01  9.33071905E-01  1.34709600E+00  8.42735269E-01  7.76597345E-01  1.28925365E+00  1.01251308E+00  7.40806357E-01  1.14198842E+00  1.13865689E+00  8.04765385E-01  9.65794749E-01  1.20215127E+00  9.20973285E-01  8.49349944E-01  1.16323246E+00  1.04667811E+00  8.20929141E-01  1.05641554E+00  1.13216467E+00  8.86800896E-01  9.27161893E-01  1.14849209E+00  9.96185174E-01  8.40739160E-01  1.10069829E+00
  0.00000000E+00  2.19525926E-03  1.01341763E+00  1.90538415E+00  3.87520741E-01  5.68807852E-01  1.82133200E+00  8.38332444E-01  3.98097630E-01  1.48594089E+00  1.24853363E+00  4.25624444E-01  1.08329289E+00  1.50192030E+00  6.09406074E-01  7.55378370E-01  1.52987881E+00  8.94841778E-01  5.67501926E-01  1.35994044E+00  1.18721022E+00  5.53411556E-01  1.08458726E+00  1.37250296E+00  7.01385630E-01  8.14493333E-01  1.40650800E+00  9.25182519E-01  6.57086370E-01  1.28427259E+00  1.15146000E+00  6.40240148E-01  1.06722859E+00  1.30598281E+00  7.53616889E-01  8.41049333E-01  1.34461111E+00  9.45483556E-01  6.96346074E-01  1.23139363E+00  1.15943630E+00  6.76345185E-01  1.03527141E+00  1.29391852E+00  7.97518074E-01  8.21905778E-01  1.30971807E+00  9.96295852E-01  6.84146370E-01  1.19737793E+00
  0.00000000E+00  2.33866667E-03  1.01545556E+00  1.89902237E+00  3.91803852E-01  5.77049926E-01  1.80345363E+00  8.51004889E-01  4.03188741E-01  1.47443393E+00  1.24862593E+00  4.30067704E-01  1.09683407E+00  1.47403911E+00  6.19994667E-01  7.82772889E-01  1.49132341E+00  8.94599259E-01  6.13912593E-01  1.32990193E+00  1.15526059E+00  6.05117481E-01  1.08639541E+00  1.32129985E+00  7.29619852E-01  8.49248000E-01  1.34529037E+00  9.36620741E-01  7.06563852E-01  1.23436415E+00  1.13795156E+00  7.00208000E-01  1.03982089E+00  1.26411007E+00  8.11637481E-01  8.47036741E-01  1.28157393E+00  9.77804593E-01  7.39398519E-01  1.17323585E+00  1.15418578E+00  7.35216889E-01  1.00868296E+00  1.25354681E+00  8.40405630E-01  8.44351852E-01  1.25417378E+00  1.00045215E+00  7.40383704E-01  1.15955274E+00
  0.00000000E+00  2.57017761E-03  1.01870665E+00  1.89774473E+00  3.83713507E-01  5.91057084E-01  1.80724147E+00  8.28525898E-01  4.13469145E-01  1.49256175E+00  1.22102454E+00  4.32442792E-01  1.12563651E+00  1.45448641E+00  6.00028418E-01  8.16384304E-01  1.49074713E+00  8.57764230E-01  6.33736803E-01  1.36422007E+00  1.10487683E+00  6.11100041E-01  1.12693383E+00  1.28870533E+00  7.07208261E-01  9.00217100E-01  1.34304882E+00  8.82893515E-01  7.47761256E-01  1.26273242E+00  1.06929533E+00  7.17400413E-01  1.10752813E+00  1.19415299E+00  7.85093598E-01  9.48750268E-01  1.22975448E+00  9.08982569E-01  8.38661710E-01  1.17159901E+00  1.04829376E+00  8.13513755E-01  1.06261330E+00  1.13492639E+00  8.75592235E-01  9.36032053E-01  1.14670781E+00  9.89807518E-01  8.54013052E-01  1.09307592E+00
  0.00000000E+00  2.46900253E-03  1.02200303E+00  1.88934047E+00  3.92017422E-01  5.87978680E-01  1.79604672E+00  8.40852337E-01  4.16106988E-01  1.48240618E+00  1.22167409E+00  4.48118413E-01  1.10746893E+00  1.44637656E+00  6.34901423E-01  7.98531462E-01  1.46729036E+00  8.97211352E-01  6.28182432E-01  1.33014123E+00  1.13166119E+00  6.17178968E-01  1.10359541E+00  1.30092310E+00  7.18536860E-01  8.77178219E-01  1.35217724E+00  8.93799457E-01  7.30005697E-01  1.26804690E+00  1.08509393E+00  7.02177544E-01  1.09808948E+00  1.21141531E+00  7.89645872E-01  9.25454804E-01  1.24333333E+00  9.29137019E-01  8.08308220E-01  1.17982878E+00  1.07477773E+00  7.87251533E-01  1.05458703E+00  1.15836114E+00  8.69153661E-01  9.13848633E-01  1.17270709E+00  9.93042774E-01  8.27079267E-01  1.10782006E+00
  0.00000000E+00  2.23555556E-03  1.01330637E+00  1.90121496E+00  3.90589778E-01  5.76064296E-01  1.81080133E+00  8.44119259E-01  4.04906370E-01  1.47666844E+00  1.24195911E+00  4.36480148E-01  1.09754637E+00  1.46768563E+00  6.24489185E-01  7.93651556E-01  1.47904637E+00  8.91645778E-01  6.20858518E-01  1.32655452E+00  1.15132356E+00  6.11532741E-01  1.09032104E+00  1.30745156E+00  7.36545926E-01  8.61842519E-01  1.32792178E+00  9.37843111E-01  7.27089481E-01  1.22012089E+00  1.12488074E+00  7.15829185E-01  1.05493437E+00  1.23029985E+00  8.18131556E-01  8.76213630E-01  1.25436637E+00  9.70200593E-01  7.63932741E-01  1.16978044E+00  1.12750711E+00  7.54588741E-01  1.02538504E+00  1.22473393E+00  8.41863704E-01  8.70805778E-01  1.23111600E+00  9.89292296E-01  7.80752741E-01  1.13690237E+00
  0.00000000E+00  2.27155555E-03  1.00689837E+00  1.91433911E+00  3.85531556E-01  5.68683556E-01  1.81828281E+00  8.46262815E-01  3.84190815E-01  1.48795511E+00  1.26449007E+00  4.07336148E-01  1.08585230E+00  1.51657541E+00  6.01919407E-01  7.38175407E-01  1.55580548E+00  8.92137778E-01  5.45026370E-01  1.38430281E+00  1.18822000E+00  5.28826815E-01  1.08799304E+00  1.41008474E+00  6.68666667E-01  7.95341778E-01  1.45641526E+00  9.13784741E-01  6.17803556E-01  1.30589570E+00  1.18305526E+00  6.03031111E-01  1.04372474E+00  1.37121585E+00  7.32467852E-01  7.91225630E-01  1.39186578E+00  9.63959111E-01  6.39724148E-01  1.25750119E+00  1.19554267E+00  6.32766222E-01  1.02218919E+00  1.34857200E+00  7.65229037E-01  7.99002963E-01  1.35738622E+00  9.86299852E-01  6.54996148E-01  1.21450919E+00
  0.00000000E+00  2.42814815E-03  1.01568119E+00  1.89902667E+00  3.87317333E-01  5.82661778E-01  1.80736059E+00  8.38884593E-01  4.05248000E-01  1.48683689E+00  1.23452844E+00  4.34976000E-01  1.09668726E+00  1.47588207E+00  6.18774815E-01  7.77748741E-01  1.50008800E+00  8.95890815E-01  6.00705481E-01  1.34035481E+00  1.16194370E+00  5.89949037E-01  1.08755644E+00  1.33417244E+00  7.16671852E-01  8.42370519E-01  1.37174059E+00  9.26037481E-01  6.86530370E-01  1.26315141E+00  1.13629244E+00  6.67761778E-01  1.06385837E+00  1.28360207E+00  7.72275852E-01  8.50000889E-01  1.31917022E+00  9.57854963E-01  7.07028889E-01  1.22377348E+00  1.15079911E+00  6.89520000E-01  1.03944815E+00  1.27495156E+00  8.00985778E-01  8.52196148E-01  1.27405911E+00  9.89558222E-01  7.29553926E-01  1.16943689E+00
  0.00000000E+00  2.55981927E-03  1.01766562E+00  1.89904321E+00  3.83685726E-01  5.89520969E-01  1.80144696E+00  8.33906548E-01  4.19067710E-01  1.48877020E+00  1.21096729E+00  4.51134816E-01  1.10895269E+00  1.45448963E+00  6.16504073E-01  7.99410080E-01  1.49792462E+00  8.60539646E-01  6.34298874E-01  1.35573135E+00  1.11207045E+00  6.13108057E-01  1.12284269E+00  1.28683562E+00  7.22056765E-01  8.81286114E-01  1.34044705E+00  9.02035923E-01  7.43732818E-01  1.25038469E+00  1.07467974E+00  7.30547124E-01  1.08240041E+00  1.20133305E+00  8.09089983E-01  9.15059978E-01  1.23398880E+00  9.46153430E-01  8.01575188E-01  1.17408203E+00  1.08256793E+00  7.88838774E-01  1.04266514E+00  1.17516737E+00  8.61025678E-01  9.06609552E-01  1.18313638E+00  9.91954467E-01  8.17287928E-01  1.11475038E+00
  0.00000000E+00  2.35096296E-03  1.01728800E+00  1.89782889E+00  3.89889926E-01  5.77624889E-01  1.80836133E+00  8.43853333E-01  4.02520593E-01  1.48424904E+00  1.23678800E+00  4.34004593E-01  1.10561496E+00  1.46197585E+00  6.24390667E-01  7.90669481E-01  1.47746993E+00  9.03529037E-01  6.13821333E-01  1.32421689E+00  1.16043778E+00  6.02982667E-01  1.07701970E+00  1.33022044E+00  7.33912000E-01  8.43370074E-01  1.34607719E+00  9.41788741E-01  6.98022074E-01  1.24091185E+00  1.13973541E+00  6.87163852E-01  1.05723481E+00  1.26154385E+00  7.94131704E-01  8.72107852E-01  1.27117393E+00  9.60494074E-01  7.68783259E-01  1.16468104E+00  1.13302919E+00  7.59598222E-01  1.00762281E+00  1.23418889E+00  8.47366815E-01  8.61496741E-01  1.23396015E+00  9.94626074E-01  7.71924889E-01  1.14127956E+00
  0.00000000E+00  2.20916445E-03  1.02177766E+00  1.88713419E+00  3.93356747E-01  5.91234034E-01  1.79065439E+00  8.45172828E-01  4.20281868E-01  1.46433698E+00  1.24180122E+00  4.47671665E-01  1.08439056E+00  1.47207438E+00  6.34750627E-01  7.67414111E-01  1.49757065E+00  9.00534318E-01  6.00940309E-01  1.33153586E+00  1.16586759E+00  6.00149939E-01  1.07377955E+00  1.33647740E+00  7.31837693E-01  8.36077716E-01  1.35419545E+00  9.41166644E-01  6.97793237E-01  1.23920288E+00  1.13915470E+00  6.91033965E-01  1.05161571E+00  1.26360725E+00  7.98295436E-01  8.62770498E-01  1.27776397E+00  9.64746574E-01  7.48801087E-01  1.18957660E+00  1.12089648E+00  7.48843712E-01  1.03186021E+00  1.21513876E+00  8.53622405E-01  8.65779939E-01  1.22654599E+00  1.00193945E+00  7.62314977E-01  1.14763594E+00
  0.00000000E+00  2.36770370E-03  1.01290193E+00  1.90224563E+00  3.90795259E-01  5.74608593E-01  1.80989630E+00  8.46806963E-01  3.98832296E-01  1.48101200E+00  1.25084074E+00  4.23581185E-01  1.08868459E+00  1.49463837E+00  6.10882667E-01  7.63543852E-01  1.52146904E+00  8.92770963E-01  5.83182074E-01  1.34779259E+00  1.17765156E+00  5.70309926E-01  1.08211926E+00  1.35980593E+00  7.06503111E-01  8.22736593E-01  1.39856281E+00  9.24691111E-01  6.59490370E-01  1.27770533E+00  1.16315052E+00  6.34727704E-01  1.06145541E+00  1.31369496E+00  7.62316148E-01  8.26486519E-01  1.34227881E+00  9.60186963E-01  6.95729482E-01  1.22104489E+00  1.15642830E+00  6.96746222E-01  1.03176459E+00  1.26553363E+00  8.14990370E-01  8.41460148E-01  1.27777319E+00  9.95329778E-01  7.23310667E-01  1.17249630E+00
  0.00000000E+00  2.33752387E-03  1.02118922E+00  1.89188896E+00  3.88694240E-01  5.84605123E-01  1.81360609E+00  8.25397605E-01  4.13144635E-01  1.50123757E+00  1.20797491E+00  4.42161472E-01  1.13201765E+00  1.42891542E+00  6.18848471E-01  8.27426914E-01  1.46130477E+00  8.69651863E-01  6.64915817E-01  1.31053981E+00  1.11951127E+00  6.45354460E-01  1.09768901E+00  1.26870912E+00  7.57651070E-01  8.77337152E-01  1.29963475E+00  9.47140023E-01  7.39344888E-01  1.20199856E+00  1.13254631E+00  7.21375189E-01  1.03327283E+00  1.25024771E+00  8.19429443E-01  8.55863523E-01  1.26989635E+00  9.81830197E-01  7.41418830E-01  1.17636267E+00  1.15141288E+00  7.38144759E-01  1.01029309E+00  1.24720722E+00  8.43961913E-01  8.46585584E-01  1.25047980E+00  9.95970146E-01  7.53303330E-01  1.15350319E+00
  0.00000000E+00  2.15405130E-03  1.01209682E+00  1.90831865E+00  3.84101792E-01  5.72989782E-01  1.81930660E+00  8.38066942E-01  3.95008540E-01  1.49556649E+00  1.23867748E+00  4.23621449E-01  1.10220589E+00  1.48746179E+00  6.03211525E-01  7.78703854E-01  1.51850369E+00  8.72129480E-01  6.02809391E-01  1.36128221E+00  1.13916067E+00  5.89829498E-01  1.11347627E+00  1.31404381E+00  7.08094510E-01  8.74911153E-01  1.35119367E+00  9.02914719E-01  7.23131667E-01  1.26195029E+00  1.09766646E+00  6.97029246E-01  1.08608204E+00  1.23243827E+00  7.86557893E-01  8.95884574E-01  1.27576666E+00  9.33382476E-01  7.70982860E-01  1.20441058E+00  1.09360317E+00  7.49932728E-01  1.05604309E+00  1.20233234E+00  8.36720005E-01  8.93712993E-01  1.21168599E+00  9.95693845E-01  7.78723780E-01  1.13976163E+00
  0.00000000E+00  2.30133333E-03  1.00868489E+00  1.91034356E+00  3.89487407E-01  5.62892741E-01  1.82032578E+00  8.52990222E-01  3.82707407E-01  1.48632919E+00  1.26163274E+00  4.13918519E-01  1.08016356E+00  1.51042889E+00  6.11319407E-01  7.48500741E-01  1.53578800E+00  8.93230963E-01  5.71782222E-01  1.35412785E+00  1.18255511E+00  5.63628148E-01  1.08245348E+00  1.36747733E+00  7.05388148E-01  8.14918667E-01  1.40303200E+00  9.26354370E-01  6.60664000E-01  1.27641941E+00  1.15210815E+00  6.46957926E-01  1.05989970E+00  1.30101511E+00  7.72613926E-01  8.29574815E-01  1.32991511E+00  9.73468296E-01  6.88549185E-01  1.22092711E+00  1.16570326E+00  6.81825037E-01  1.02417526E+00  1.29672000E+00  8.01325185E-01  8.21016741E-01  1.31035541E+00  9.94291852E-01  6.88014667E-01  1.19503052E+00
  0.00000000E+00  2.52719046E-03  1.01660206E+00  1.89602410E+00  3.93067302E-01  5.87422997E-01  1.79625924E+00  8.35583399E-01  4.24670017E-01  1.47614330E+00  1.21945902E+00  4.56005830E-01  1.11145915E+00  1.43896916E+00  6.28157139E-01  8.10451362E-01  1.47126207E+00  8.74045288E-01  6.39399852E-01  1.33987949E+00  1.12593535E+00  6.10596232E-01  1.10097516E+00  1.31673388E+00  7.08615462E-01  8.72145001E-01  1.37160924E+00  8.76893326E-01  7.30055034E-01  1.28366071E+00  1.06707996E+00  7.02993996E-01  1.11887518E+00  1.19557143E+00  7.81891804E-01  9.38984817E-01  1.23841708E+00  9.21629905E-01  8.24570173E-01  1.16670104E+00  1.07159445E+00  8.02534369E-01  1.04107500E+00  1.16552162E+00  8.61451101E-01  9.22273775E-01  1.16953232E+00  9.86515053E-01  8.37627904E-01  1.10388497E+00
  0.00000000E+00  2.23659259E-03  1.01060578E+00  1.90972859E+00  3.83265481E-01  5.80272000E-01  1.80858519E+00  8.41191852E-01  4.07272296E-01  1.47838015E+00  1.23858163E+00  4.37242222E-01  1.09790059E+00  1.47005007E+00  6.23004444E-01  7.82081037E-01  1.49365052E+00  8.91320148E-01  6.07186519E-01  1.34418933E+00  1.14692119E+00  5.96133481E-01  1.10335156E+00  1.31518548E+00  7.20925778E-01  8.64141926E-01  1.35048222E+00  9.15214963E-01  7.15863259E-01  1.25817244E+00  1.10295644E+00  6.96665630E-01  1.08420681E+00  1.23441274E+00  7.80637481E-01  9.13014074E-01  1.25685867E+00  9.28084000E-01  7.99925333E-01  1.19319289E+00  1.06480993E+00  7.85388741E-01  1.05785778E+00  1.15852356E+00  8.70283556E-01  9.20508444E-01  1.16096978E+00  9.89570963E-01  8.41477926E-01  1.10085185E+00
